EF07AAE8,612,6610,0.081054,0.001075,0.00304
EF07AAE8,613,6620,0.088643,0.000781,0.001516
EF07AAE8,614,6630,0.083783,0.001288,0.004009
EF07AAE8,615,6640,0.087714,0.001112,0.002373
EF07AAE8,616,6650,0.086011,0.001338,0.003611
EF07AAE8,617,6660,0.087169,0.001264,0.00375
EF07AAE8,618,6670,0.087325,0.000842,0.001627
EF07AAE8,619,6680,0.084742,0.001244,0.003409
EF07AAE8,620,6690,0.086226,0.001422,0.004027
EF07AAE8,621,6700,0.086656,0.001224,0.00361
EF07AAE8,622,6710,0.088773,0.001182,0.001913
EF07AAE8,623,6720,0.088367,0.001058,0.002445
EF07AAE8,624,6730,0.088037,0.001637,0.002577
EF07AAE8,625,6740,0.085703,0.001338,0.003582
EF07AAE8,626,6750,0.088402,0.001308,0.002642
EF07AAE8,627,6760,0.088976,0.001016,0.00282
EF07AAE8,628,6770,0.091457,0.001569,0.004076
EF07AAE8,629,6780,0.088652,0.001452,0.002729
EF07AAE8,630,6790,0.087884,0.001262,0.002379
EF07AAE8,631,6800,0.087156,0.001679,0.004221
EF07AAE8,632,6810,0.087409,0.001208,0.002428
EF07AAE8,633,6820,0.08672,0.001123,0.002202
EF07AAE8,634,6830,0.08706,0.001528,0.003599
EF07AAE8,635,6840,0.08672,0.001311,0.004081
EF07AAE8,636,6850,0.085881,0.001102,0.002443
EF07AAE8,637,6860,0.090769,0.001468,0.00341
EF07AAE8,638,6870,0.087192,0.001486,0.003449
EF07AAE8,639,6880,0.088511,0.001056,0.00244
EF07AAE8,640,6890,0.087423,0.001512,0.003493
EF07AAE8,641,6900,0.089329,0.001138,0.002411
EF07AAE8,642,6910,0.090407,0.001206,0.003089
EF07AAE8,643,6920,0.093647,0.001033,0.001613
EF07AAE8,644,6930,0.09629,0.000955,0.002471
EF07AAE8,645,6940,0.090451,0.000918,0.002096
EF07AAE8,646,6950,0.088565,0.00149,0.003006
EF07AAE8,647,6960,0.087801,0.001336,0.003422
EF07AAE8,648,6970,0.089396,0.001494,0.003596
EF07AAE8,649,6980,0.091487,0.001045,0.003476
EF07AAE8,650,6990,0.088475,0.001227,0.003348
EF07AAE8,651,7000,0.088051,0.001494,0.002164
EF07AAE8,652,7010,0.099363,0.00126,0.002934
EF07AAE8,653,7020,0.090665,0.001133,0.003858
EF07AAE8,654,7030,0.088266,0.000864,0.001958
EF07AAE8,655,7040,0.088865,0.000954,0.001504
EF07AAE8,656,7050,0.093241,0.001169,0.003196
EF07AAE8,657,7060,0.089514,0.001144,0.005179
EF07AAE8,658,7070,0.093538,0.001415,0.004138
EF07AAE8,659,7080,0.093249,0.00155,0.005653
EF07AAE8,660,7090,0.093235,0.001614,0.003662
EF07AAE8,661,7100,0.093707,0.001376,0.003208
EF07AAE8,662,7110,0.092273,0.000876,0.001649
EF07AAE8,663,7120,0.093414,0.001124,0.003647
EF07AAE8,664,7130,0.092261,0.00143,0.002333
EF07AAE8,665,7140,0.090224,0.001358,0.003736
EF07AAE8,666,7150,0.090885,0.001329,0.003658
EF07AAE8,667,7160,0.091883,0.00102,0.002186
EF07AAE8,668,7170,0.092196,0.001122,0.001967
EF07AAE8,669,7180,0.092956,0.001455,0.005183
EF07AAE8,670,7190,0.090912,0.001276,0.003269
EF07AAE8,671,7200,4.039354,0.001322,0.003694
EF07AAE8,672,7210,0.092095,0.001472,0.004068
EF07AAE8,673,7220,0.09388,0.001483,0.003275
EF07AAE8,674,7230,0.105529,0.001823,0.004973
EF07AAE8,675,7240,0.099182,0.001795,0.003495
EF07AAE8,676,7250,0.091256,0.001326,0.003511
EF07AAE8,677,7260,0.097851,0.00087,0.001314
EF07AAE8,678,7270,0.093023,0.001848,0.004608
EF07AAE8,679,7280,0.094215,0.001292,0.003228
EF07AAE8,680,7290,0.093718,0.000831,0.001715
EF07AAE8,681,7300,0.094126,0.001338,0.004202
EF07AAE8,682,7310,0.108517,0.00101,0.002515
EF07AAE8,683,7320,0.09706,0.00124,0.003209
EF07AAE8,684,7330,0.099019,0.000849,0.001689
EF07AAE8,685,7340,0.095125,0.001248,0.003813
EF07AAE8,686,7350,0.092384,0.00122,0.002948
EF07AAE8,687,7360,0.094186,0.001227,0.003152
EF07AAE8,688,7370,0.091831,0.001077,0.00263
EF07AAE8,689,7380,0.094292,0.001303,0.004287
EF07AAE8,690,7390,0.09556,0.001318,0.003858
EF07AAE8,691,7400,0.096643,0.001475,0.003105
EF07AAE8,692,7410,0.096162,0.00123,0.002957
EF07AAE8,693,7420,0.099858,0.000777,0.001402
EF07AAE8,694,7430,0.101387,0.001503,0.004589
EF07AAE8,695,7440,0.097612,0.001829,0.004211
EF07AAE8,696,7450,0.094813,0.001344,0.003762
EF07AAE8,697,7460,0.094536,0.001084,0.002504
EF07AAE8,698,7470,0.097136,0.001397,0.002692
EF07AAE8,699,7480,0.100665,0.001284,0.003831
EF07AAE8,700,7490,0.100153,0.001179,0.002417
EF07AAE8,701,7500,0.097819,0.001721,0.006115
EF07AAE8,702,7510,0.095654,0.001299,0.003831
EF07AAE8,703,7520,0.097426,0.001404,0.003513
EF07AAE8,704,7530,0.099781,0.001253,0.003624
EF07AAE8,705,7540,0.098481,0.001507,0.00394
EF07AAE8,706,7550,0.097562,0.001276,0.00249
EF07AAE8,707,7560,0.095901,0.001169,0.002855
EF07AAE8,708,7570,0.094341,0.001057,0.002174
EF07AAE8,709,7580,0.095709,0.00128,0.002909
EF07AAE8,710,7590,0.095574,0.001381,0.003295
EF07AAE8,711,7600,0.097863,0.001578,0.003564
EF07AAE8,712,7610,0.10034,0.001174,0.002872
EF07AAE8,713,7620,0.097572,0.001343,0.003486
EF07AAE8,714,7630,0.09611,0.001249,0.002948
EF07AAE8,715,7640,0.094556,0.001437,0.004035
EF07AAE8,716,7650,0.095138,0.001199,0.002805
EF07AAE8,717,7660,0.105096,0.001371,0.003281
EF07AAE8,718,7670,0.100667,0.001323,0.003398
EF07AAE8,719,7680,0.101506,0.001169,0.002833
EF07AAE8,720,7690,0.103251,0.000822,0.001443
EF07AAE8,721,7700,0.10122,0.001152,0.00164
EF07AAE8,722,7710,0.098411,0.001357,0.003148
EF07AAE8,723,7720,0.101266,0.001233,0.003634
EF07AAE8,724,7730,0.101338,0.001307,0.003384
EF07AAE8,725,7740,0.10056,0.000873,0.001327
EF07AAE8,726,7750,3.994737,0.001353,0.003934
EF07AAE8,727,7760,0.100059,0.001388,0.003672
EF07AAE8,728,7770,0.101289,0.001216,0.003571
EF07AAE8,729,7780,0.100933,0.001537,0.004868
EF07AAE8,730,7790,0.098961,0.001458,0.003084
EF07AAE8,731,7800,0.098195,0.001177,0.002292
EF07AAE8,732,7810,0.107534,0.001389,0.003658
EF07AAE8,733,7820,0.101073,0.001698,0.004231
EF07AAE8,734,7830,0.105806,0.001423,0.003449
EF07AAE8,735,7840,0.100997,0.001194,0.002724
EF07AAE8,736,7850,0.100032,0.001723,0.004949
EF07AAE8,737,7860,0.117492,0.000944,0.0022
EF07AAE8,738,7870,0.102349,0.001062,0.00247
EF07AAE8,739,7880,0.107019,0.000902,0.001433
EF07AAE8,740,7890,0.107743,0.001499,0.003067
EF07AAE8,741,7900,0.105825,0.001632,0.006001
EF07AAE8,742,7910,0.11085,0.001417,0.00497
EF07AAE8,743,7920,0.116026,0.001484,0.003692
EF07AAE8,744,7930,0.102232,0.001417,0.004044
EF07AAE8,745,7940,0.100615,0.001471,0.004468
EF07AAE8,746,7950,0.103455,0.001058,0.002267
EF07AAE8,747,7960,0.102347,0.001227,0.002921
EF07AAE8,748,7970,0.101886,0.00116,0.002324
EF07AAE8,749,7980,0.102817,0.001747,0.005362
EF07AAE8,750,7990,0.103518,0.001102,0.002717
EF07AAE8,751,8000,0.104845,0.001567,0.003583
EF07AAE8,752,8010,0.108906,0.001513,0.003097
EF07AAE8,753,8020,0.10633,0.001004,0.001821
EF07AAE8,754,8030,0.103919,0.001647,0.004797
EF07AAE8,755,8040,0.10436,0.001251,0.002886
EF07AAE8,756,8050,0.107219,0.001351,0.003702
EF07AAE8,757,8060,0.110135,0.002114,0.003593
EF07AAE8,758,8070,0.105845,0.001344,0.004048
EF07AAE8,759,8080,0.10936,0.001394,0.003277
EF07AAE8,760,8090,0.117971,0.001386,0.003588
EF07AAE8,761,8100,0.110279,0.001538,0.003219
EF07AAE8,762,8110,0.108319,0.001554,0.003776
EF07AAE8,763,8120,0.106703,0.001334,0.003326
EF07AAE8,764,8130,0.10649,0.001776,0.00375
EF07AAE8,765,8140,0.103659,0.001117,0.002568
EF07AAE8,766,8150,0.105544,0.001088,0.002359
EF07AAE8,767,8160,0.103243,0.001357,0.003256
EF07AAE8,768,8170,0.109035,0.001649,0.0049
EF07AAE8,769,8180,0.107179,0.001634,0.003661
EF07AAE8,770,8190,0.106479,0.001533,0.003558
EF07AAE8,771,8200,0.104908,0.00126,0.002282
EF07AAE8,772,8210,0.105551,0.00148,0.003005
EF07AAE8,773,8220,0.104906,0.001359,0.00382
EF07AAE8,774,8230,0.112272,0.001449,0.003706
EF07AAE8,775,8240,0.117324,0.00138,0.003874
EF07AAE8,776,8250,4.063345,0.001381,0.003587
EF07AAE8,777,8260,0.107378,0.001538,0.003122
EF07AAE8,778,8270,0.106558,0.001445,0.003096
EF07AAE8,779,8280,0.109521,0.000968,0.002007
EF07AAE8,780,8290,0.109984,0.001425,0.003657
EF07AAE8,781,8300,0.113809,0.001302,0.003381
EF07AAE8,782,8310,0.109194,0.001402,0.003571
EF07AAE8,783,8320,0.109935,0.001341,0.003993
EF07AAE8,784,8330,0.110244,0.001032,0.002586
EF07AAE8,785,8340,0.11904,0.00144,0.003478
EF07AAE8,786,8350,0.115015,0.001187,0.003077
EF07AAE8,787,8360,0.109009,0.001438,0.003594
EF07AAE8,788,8370,0.111195,0.001383,0.003764
EF07AAE8,789,8380,0.105415,0.00128,0.002467
EF07AAE8,790,8390,0.107421,0.00133,0.003025
EF07AAE8,791,8400,0.110539,0.001251,0.003388
EF07AAE8,792,8410,0.108228,0.001508,0.003813
EF07AAE8,793,8420,0.109122,0.001197,0.002833
EF07AAE8,794,8430,0.104322,0.001246,0.002922
EF07AAE8,795,8440,0.107742,0.001284,0.003128
EF07AAE8,796,8450,0.105987,0.001192,0.002864
EF07AAE8,797,8460,0.116078,0.001415,0.003657
EF07AAE8,798,8470,0.109863,0.001658,0.003741
EF07AAE8,799,8480,0.111383,0.001337,0.003207
EF07AAE8,800,8490,0.108651,0.001513,0.003578
EF07AAE8,801,8500,0.109519,0.001397,0.003446
EF07AAE8,802,8510,0.111666,0.00149,0.004132
EF07AAE8,803,8520,0.113518,0.001139,0.002485
EF07AAE8,804,8530,0.110724,0.001304,0.00234
EF07AAE8,805,8540,0.110296,0.001458,0.004262
EF07AAE8,806,8550,0.110693,0.001274,0.002715
EF07AAE8,807,8560,0.110354,0.001375,0.003452
EF07AAE8,808,8570,0.114874,0.001235,0.003159
EF07AAE8,809,8580,0.113285,0.001583,0.00374
EF07AAE8,810,8590,0.111977,0.001345,0.003942
EF07AAE8,811,8600,0.117333,0.001023,0.002099
EF07AAE8,812,8610,0.112142,0.001258,0.002494
EF07AAE8,813,8620,0.111086,0.001116,0.002388
EF07AAE8,814,8630,0.112233,0.001401,0.003594
EF07AAE8,815,8640,0.110894,0.001194,0.002665
EF07AAE8,816,8650,0.109982,0.00113,0.002605
EF07AAE8,817,8660,0.113655,0.001343,0.003502
EF07AAE8,818,8670,0.110585,0.001287,0.003078
EF07AAE8,819,8680,0.11218,0.001332,0.003108
EF07AAE8,820,8690,0.116272,0.001189,0.002161
EF07AAE8,821,8700,0.111351,0.001435,0.00329
EF07AAE8,822,8710,4.068681,0.001539,0.003884
EF07AAE8,823,8720,0.112955,0.000962,0.001669
EF07AAE8,824,8730,0.115181,0.00132,0.003133
EF07AAE8,825,8740,0.113343,0.001385,0.003507
EF07AAE8,826,8750,0.110481,0.001097,0.002068
EF07AAE8,827,8760,0.111567,0.001291,0.002907
EF07AAE8,828,8770,0.115954,0.001825,0.004442
EF07AAE8,829,8780,0.117577,0.001216,0.002385
EF07AAE8,830,8790,0.115966,0.001328,0.003068
EF07AAE8,831,8800,0.11314,0.001477,0.004647
EF07AAE8,832,8810,0.114014,0.001282,0.003075
EF07AAE8,833,8820,0.113935,0.001059,0.002369
EF07AAE8,834,8830,0.115467,0.001284,0.003008
EF07AAE8,835,8840,0.116197,0.000994,0.00191
EF07AAE8,836,8850,0.112714,0.001179,0.002349
EF07AAE8,837,8860,0.112898,0.001159,0.002378
EF07AAE8,838,8870,0.128746,0.001503,0.003269
EF07AAE8,839,8880,0.119341,0.001638,0.004419
EF07AAE8,840,8890,0.119242,0.00128,0.003436
EF07AAE8,841,8900,0.117366,0.001216,0.003135
EF07AAE8,842,8910,0.120752,0.001561,0.004142
EF07AAE8,843,8920,0.126733,0.001181,0.002627
EF07AAE8,844,8930,0.122384,0.001618,0.004109
EF07AAE8,845,8940,0.127579,0.001085,0.001476
EF07AAE8,846,8950,0.120387,0.001071,0.002165
EF07AAE8,847,8960,0.122151,0.001424,0.003178
EF07AAE8,848,8970,0.118815,0.001308,0.003749
EF07AAE8,849,8980,0.113745,0.001299,0.003122
EF07AAE8,850,8990,0.116679,0.001233,0.001716
EF07AAE8,851,9000,0.130596,0.001188,0.00226
EF07AAE8,852,9010,0.128089,0.002287,0.008389
EF07AAE8,853,9020,0.125983,0.001039,0.001952
EF07AAE8,854,9030,0.120242,0.001945,0.006466
EF07AAE8,855,9040,0.117412,0.001557,0.00333
EF07AAE8,856,9050,0.126454,0.001351,0.003804
EF07AAE8,857,9060,0.122963,0.000991,0.001492
EF07AAE8,858,9070,0.11649,0.001328,0.003093
EF07AAE8,859,9080,0.122352,0.001447,0.004787
EF07AAE8,860,9090,0.126656,0.001922,0.004876
EF07AAE8,861,9100,0.111329,0.001499,0.002989
EF07AAE8,862,9110,0.11111,0.00154,0.003005
EF07AAE8,863,9120,0.114493,0.001139,0.003491
EF07AAE8,864,9130,3.985446,0.001159,0.002427
EF07AAE8,865,9140,0.112962,0.001514,0.003675
EF07AAE8,866,9150,0.113843,0.000919,0.001809
EF07AAE8,867,9160,0.113228,0.00111,0.001572
EF07AAE8,868,9170,0.114839,0.001079,0.001659
EF07AAE8,869,9180,0.112189,0.001635,0.003717
EF07AAE8,870,9190,0.112735,0.001635,0.003151
EF07AAE8,871,9200,0.110326,0.001599,0.003469
EF07AAE8,872,9210,0.114961,0.001272,0.003197
EF07AAE8,873,9220,0.114169,0.00165,0.003523
EF07AAE8,874,9230,0.120295,0.00173,0.003476
EF07AAE8,875,9240,0.114185,0.001113,0.002432
EF07AAE8,876,9250,0.114786,0.001303,0.003138
EF07AAE8,877,9260,0.111557,0.001529,0.002619
EF07AAE8,878,9270,0.113734,0.001166,0.002664
EF07AAE8,879,9280,0.113861,0.001496,0.002626
EF07AAE8,880,9290,0.113532,0.001272,0.002739
EF07AAE8,881,9300,0.114059,0.001395,0.003953
EF07AAE8,882,9310,0.116446,0.001116,0.002397
EF07AAE8,883,9320,0.118314,0.001289,0.00244
EF07AAE8,884,9330,0.114068,0.001234,0.002954
EF07AAE8,885,9340,0.114851,0.001328,0.002002
EF07AAE8,886,9350,0.114838,0.00183,0.00473
EF07AAE8,887,9360,0.116863,0.001285,0.002906
EF07AAE8,888,9370,0.112482,0.001284,0.00326
EF07AAE8,889,9380,0.1142,0.001377,0.003334
EF07AAE8,890,9390,0.115504,0.001047,0.002142
EF07AAE8,891,9400,0.118794,0.001086,0.001528
EF07AAE8,892,9410,0.125664,0.001419,0.003382
EF07AAE8,893,9420,0.12136,0.001402,0.003394
EF07AAE8,894,9430,0.118791,0.001075,0.002151
EF07AAE8,895,9440,0.120784,0.001231,0.002976
EF07AAE8,896,9450,0.119917,0.001622,0.0048
EF07AAE8,897,9460,0.121157,0.001065,0.001867
EF07AAE8,898,9470,0.123142,0.001326,0.003523
EF07AAE8,899,9480,0.119949,0.001518,0.003008
EF07AAE8,900,9490,0.117852,0.001435,0.002831
EF07AAE8,901,9500,0.117597,0.000918,0.001345
EF07AAE8,902,9510,0.117327,0.001173,0.00305
EF07AAE8,903,9520,0.116354,0.001421,0.003054
EF07AAE8,904,9530,3.976124,0.001522,0.003792
EF07AAE8,905,9540,0.118372,0.000971,0.001523
EF07AAE8,906,9550,0.117386,0.001309,0.003716
EF07AAE8,907,9560,0.115932,0.001112,0.002322
EF07AAE8,908,9570,0.11878,0.00096,0.001564
EF07AAE8,909,9580,0.116779,0.001572,0.003921
EF07AAE8,910,9590,0.11879,0.001211,0.003097
EF07AAE8,911,9600,0.117,0.001506,0.002883
EF07AAE8,912,9610,0.115979,0.001348,0.00381
EF07AAE8,913,9620,0.120542,0.001522,0.003458
EF07AAE8,914,9630,0.117985,0.001706,0.003665
EF07AAE8,915,9640,0.117681,0.001533,0.003408
EF07AAE8,916,9650,0.117486,0.001568,0.003573
EF07AAE8,917,9660,0.122566,0.001312,0.003525
EF07AAE8,918,9670,0.126742,0.001326,0.003599
EF07AAE8,919,9680,0.127295,0.001472,0.003605
EF07AAE8,920,9690,0.127021,0.001724,0.003602
EF07AAE8,921,9700,0.127023,0.001442,0.004327
EF07AAE8,922,9710,0.12917,0.00125,0.002657
EF07AAE8,923,9720,0.128802,0.001773,0.003586
EF07AAE8,924,9730,0.132105,0.001528,0.003404
EF07AAE8,925,9740,0.125486,0.001475,0.003831
EF07AAE8,926,9750,0.121439,0.001595,0.003376
EF07AAE8,927,9760,0.123389,0.001314,0.003132
EF07AAE8,928,9770,0.119033,0.001484,0.002744
EF07AAE8,929,9780,0.11951,0.001199,0.002932
EF07AAE8,930,9790,0.119675,0.001118,0.002382
EF07AAE8,931,9800,0.118817,0.001157,0.002537
EF07AAE8,932,9810,0.120763,0.001247,0.003157
EF07AAE8,933,9820,0.11955,0.001541,0.003313
EF07AAE8,934,9830,0.118807,0.001046,0.002043
EF07AAE8,935,9840,0.121433,0.001417,0.002294
EF07AAE8,936,9850,0.126836,0.001441,0.004378
EF07AAE8,937,9860,0.121274,0.001284,0.002885
EF07AAE8,938,9870,0.122859,0.001619,0.003748
EF07AAE8,939,9880,0.11952,0.001368,0.003625
EF07AAE8,940,9890,0.123408,0.001307,0.002384
EF07AAE8,941,9900,0.123825,0.001902,0.00385
EF07AAE8,942,9910,4.097588,0.001405,0.003649
EF07AAE8,943,9920,0.133493,0.00183,0.004596
EF07AAE8,944,9930,0.129721,0.001336,0.003046
EF07AAE8,945,9940,0.128233,0.001627,0.003541
EF07AAE8,946,9950,0.13054,0.001248,0.002871
EF07AAE8,947,9960,0.129693,0.001453,0.003357
EF07AAE8,948,9970,0.130697,0.001497,0.003008
EF07AAE8,949,9980,0.133068,0.0016,0.004455
EF07AAE8,950,9990,0.1283,0.001622,0.003411
EF07AAE8,951,10000,0.134318,0.001717,0.003735
EF07AAE8,952,10010,0.128398,0.00135,0.003271
EF07AAE8,953,10020,0.134032,0.001741,0.007381
EF07AAE8,954,10030,0.134079,0.001276,0.00228
EF07AAE8,955,10040,0.139144,0.001617,0.004395
EF07AAE8,956,10050,0.133711,0.001866,0.001953
EF07AAE8,957,10060,0.136706,0.00155,0.003447
EF07AAE8,958,10070,0.1323,0.001662,0.003803
EF07AAE8,959,10080,0.137313,0.001089,0.002098
EF07AAE8,960,10090,0.134271,0.001577,0.003823
EF07AAE8,961,10100,0.133239,0.002039,0.004025
EF07AAE8,962,10110,0.155236,0.001499,0.004265
EF07AAE8,963,10120,0.170706,0.001506,0.003379
EF07AAE8,964,10130,0.137982,0.001321,0.003416
EF07AAE8,965,10140,0.137569,0.00138,0.00209
EF07AAE8,966,10150,0.139366,0.001401,0.003161
EF07AAE8,967,10160,0.133574,0.001257,0.002275
EF07AAE8,968,10170,0.133735,0.001142,0.002233
EF07AAE8,969,10180,0.136115,0.001439,0.003605
EF07AAE8,970,10190,0.132767,0.001177,0.002097
EF07AAE8,971,10200,0.132016,0.001471,0.002966
EF07AAE8,972,10210,0.132604,0.001331,0.003293
EF07AAE8,973,10220,0.133845,0.001785,0.003781
EF07AAE8,974,10230,0.135957,0.001391,0.003532
EF07AAE8,975,10240,0.134885,0.001613,0.003299
EF07AAE8,976,10250,0.134452,0.001826,0.004385
EF07AAE8,977,10260,0.137212,0.001341,0.003207
EF07AAE8,978,10270,0.137076,0.001595,0.003768
EF07AAE8,979,10280,4.022379,0.001328,0.003347
EF07AAE8,980,10290,0.130476,0.001618,0.003254
EF07AAE8,981,10300,0.12975,0.001254,0.002193
EF07AAE8,982,10310,0.132327,0.001537,0.003963
EF07AAE8,983,10320,0.135202,0.001525,0.00351
EF07AAE8,984,10330,0.145952,0.001796,0.003682
EF07AAE8,985,10340,0.138565,0.001679,0.004045
EF07AAE8,986,10350,0.135229,0.001686,0.003805
EF07AAE8,987,10360,0.149148,0.001389,0.004055
EF07AAE8,988,10370,0.137036,0.001349,0.003938
EF07AAE8,989,10380,0.133929,0.001822,0.003988
EF07AAE8,990,10390,0.1357,0.001169,0.002383
EF07AAE8,991,10400,0.138153,0.001668,0.003143
EF07AAE8,992,10410,0.132897,0.001208,0.002177
EF07AAE8,993,10420,0.136518,0.001635,0.004077
EF07AAE8,994,10430,0.133637,0.001477,0.004225
EF07AAE8,995,10440,0.139144,0.001592,0.004064
EF07AAE8,996,10450,0.135415,0.001278,0.002757
EF07AAE8,997,10460,0.134642,0.001046,0.002285
EF07AAE8,998,10470,0.133761,0.001934,0.005141
EF07AAE8,999,10480,0.143231,0.001837,0.003949
EF07AAE8,1000,10490,0.13471,0.00163,0.00482
